sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;21.0;39.0;24.962560653686523;24.791793823242188;9.78767204284668;0.29972416162490845;24.96247100830078;24.791296005249023;9.787164688110352;0.3004399702960248;0.9941621424714533;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.96198272705078;24.79584312438965;9.784395217895508;0.2993501126766205;24.96192169189453;24.795515060424805;9.784048080444336;0.29983286741585424;0.9954043626849005;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.961406707763672;24.799884796142578;9.781126022338867;0.29906806349754333;24.96136474609375;24.799667358398438;9.780888557434082;0.2993915021785448;0.996343493167865;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.960834503173828;24.803932189941406;9.777875900268555;0.298857182264328;24.959867477416992;24.79909324645996;9.772394180297852;0.3062332340729086;0.9970470068869504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.960281372070312;24.80807113647461;9.77474308013916;0.29858899116516113;24.9598331451416;24.805904388427734;9.772201538085938;0.30195778150331476;0.9979425670665865;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.959728240966797;24.81220245361328;9.771613121032715;0.29841214418411255;24.957435607910156;24.80150604248047;9.758605003356934;0.31540877635846415;0.9985342025923721;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.959177017211914;24.81633186340332;9.768486976623535;0.298326313495636;24.958301544189453;24.81238555908203;9.763513565063477;0.30473518635684943;0.998821616117318;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.958627700805664;24.820459365844727;9.765361785888672;0.2983313798904419;24.9575138092041;24.815629959106445;9.759048461914062;0.3063585366233672;0.9988047480881423;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95807647705078;24.824588775634766;9.762234687805176;0.29842737317085266;24.958538055419922;24.826519012451172;9.764851570129395;0.2951435588809732;0.9984836578419467;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.957523345947266;24.82872200012207;9.759105682373047;0.29861438274383545;24.956239700317383;24.82354164123535;9.751819610595703;0.3076464449347891;0.9978584645538473;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95697021484375;24.832860946655273;9.75597095489502;0.29889270663261414;24.95633888244629;24.83040428161621;9.752385139465332;0.3032852522768648;0.996929288029881;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.956417083740234;24.83700942993164;9.752830505371094;0.29926273226737976;24.955385208129883;24.833148956298828;9.746973991394043;0.30635306859192185;0.9956964257638258;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955902099609375;24.8413143157959;9.749906539916992;0.29945412278175354;24.957317352294922;24.846410751342773;9.757938385009766;0.28983665984907797;0.9959275128525177;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955490112304688;24.845985412597656;9.747570037841797;0.29903629422187805;24.95252227783203;24.835716247558594;9.73073959350586;0.3189737420101051;0.9973186255995846;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955078125;24.850645065307617;9.7452392578125;0.29871052503585815;24.954492568969727;24.848697662353516;9.74191665649414;0.3026057541927672;0.9984059333251551;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.954668045043945;24.855295181274414;9.742913246154785;0.29847630858421326;24.95292091369629;24.849716186523438;9.733001708984375;0.30998355190782517;0.9991891384071605;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95425796508789;24.859941482543945;9.740589141845703;0.29833313822746277;24.95302391052246;24.85616111755371;9.733589172363281;0.30638384023479337;0.9996680021329075;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95384979248047;24.86458396911621;9.738266944885254;0.2982810139656067;24.953323364257812;24.863040924072266;9.735285758972168;0.3016786023035395;0.9998422860962265;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.953439712524414;24.869224548339844;9.735945701599121;0.29831981658935547;24.951637268066406;24.864160537719727;9.72572135925293;0.30987111480660223;0.9997121095564419;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95302963256836;24.873868942260742;9.733622550964355;0.2984496057033539;24.9561767578125;24.8823184967041;9.751466751098633;0.2784569310160462;0.9992773533440015;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.952619552612305;24.87851905822754;9.73129653930664;0.2986705005168915;24.951955795288086;24.876815795898438;9.727527618408203;0.30285954048363645;0.9985381365548531;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95220947265625;24.8831787109375;9.728965759277344;0.29898279905319214;24.955148696899414;24.890361785888672;9.745633125305176;0.28059710218202355;0.9974949360787886;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95182228088379;24.887903213500977;9.726767539978027;0.29923686385154724;24.953231811523438;24.891183853149414;9.734762191772461;0.29048103943069004;0.9966478942673883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.951440811157227;24.892658233642578;9.72461223602295;0.2995310425758362;24.951108932495117;24.891921997070312;9.722724914550781;0.30158344778883034;0.9956689479285749;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.951086044311523;24.897476196289062;9.722599983215332;0.29975733160972595;24.94976043701172;24.894695281982422;9.715071678161621;0.30789183629474753;0.9955822231758514;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950851440429688;24.902545928955078;9.721270561218262;0.2993374168872833;24.951841354370117;24.90450668334961;9.726879119873047;0.2933149508373572;0.9969788193866916;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950618743896484;24.90760040283203;9.719944953918457;0.2990095913410187;24.951807022094727;24.909826278686523;9.726688385009766;0.2918103799213752;0.9980718492350823;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95038604736328;24.912647247314453;9.718622207641602;0.2987734377384186;24.948171615600586;24.908748626708984;9.706064224243164;0.3121082987339671;0.9988608360598158;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950153350830078;24.917686462402344;9.717301368713379;0.29862847924232483;24.947080612182617;24.912614822387695;9.699883460998535;0.3170273422537617;0.9993456006316939;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949920654296875;24.9227237701416;9.715980529785156;0.2985747158527374;24.950082778930664;24.9229736328125;9.716904640197754;0.297603606669579;0.999525964232883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949703216552734;24.92778205871582;9.714753150939941;0.298514723777771;24.947017669677734;24.923925399780273;9.6995210647583;0.31445496164938197;0.999727010718747;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949499130249023;24.932859420776367;9.71359634399414;0.2984716594219208;24.950397491455078;24.934051513671875;9.7186861038208;0.2931678550630701;0.9998709559410739;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949295043945312;24.93793487548828;9.71243953704834;0.2985196113586426;24.949424743652344;24.938093185424805;9.713174819946289;0.2977565630006699;0.9997103810187736;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.9490909576416;24.943012237548828;9.711282730102539;0.2986586093902588;24.947935104370117;24.94171905517578;9.704721450805664;0.3054453419417333;0.9992452263749169;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94888687133789;24.94809913635254;9.710124015808105;0.2988888919353485;24.947452545166016;24.94664192199707;9.701990127563477;0.3072755559146965;0.9984757304576466;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948713302612305;24.953222274780273;9.70914077758789;0.2990280091762543;24.949783325195312;24.95419692993164;9.715210914611816;0.292787609761921;0.9980114100923013;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948545455932617;24.958354949951172;9.708187103271484;0.29922640323638916;24.94961929321289;24.959224700927734;9.714280128479004;0.29297877964518576;0.9973496797374783;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94837760925293;24.963497161865234;9.707232475280762;0.29951635003089905;24.944944381713867;24.961071014404297;9.687760353088379;0.3194371317461011;0.996384143940178;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94823455810547;24.96866798400879;9.706428527832031;0.299742728471756;24.945964813232422;24.967294692993164;9.693556785583496;0.312884755780235;0.9956313966726841;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948116302490234;24.973859786987305;9.705748558044434;0.2999321520328522;24.947935104370117;24.97376823425293;9.704720497131348;0.30097993348242325;0.995362341382773;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948074340820312;24.979089736938477;9.70551872253418;0.2997542917728424;24.949569702148438;24.979692459106445;9.713997840881348;0.2911237111517254;0.9959527253244388;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948049545288086;24.98432159423828;9.705370903015137;0.2995847463607788;24.946300506591797;24.983793258666992;9.695457458496094;0.3096651876728349;0.996516346992393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948022842407227;24.989547729492188;9.705223083496094;0.2995065748691559;24.948017120361328;24.989545822143555;9.705190658569336;0.2995398778888117;0.9967764614988003;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948013305664062;24.994773864746094;9.705171585083008;0.29942256212234497;24.948881149291992;24.994861602783203;9.710095405578613;0.2944219346911743;0.9970562457227886;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94800567626953;25.0;9.705121040344238;0.2994275987148285;24.94964599609375;25.0;9.71442699432373;0.2899780392942209;0.997039616296195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948013305664062;25.005226135253906;9.705171585083008;0.29942256212234497;24.947378158569336;25.00528907775879;9.701563835144043;0.30308587272573945;0.9970562457227886;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948022842407227;25.010452270507812;9.705223083496094;0.29950660467147827;24.9456844329834;25.010923385620117;9.691965103149414;0.31297784282311514;0.9967764614988003;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948049545288086;25.01567840576172;9.705370903015137;0.2995847463607788;24.94631576538086;25.01620101928711;9.695545196533203;0.30957586244050345;0.996516346992393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948074340820312;25.020910263061523;9.70551872253418;0.2997542917728424;24.949596405029297;25.02029800415039;9.714142799377441;0.2909761470148351;0.9959527253244388;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948116302490234;25.026140213012695;9.705748558044434;0.29993218183517456;24.950931549072266;25.024721145629883;9.721722602844238;0.28364924433158906;0.995362341382773;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94823455810547;25.03133201599121;9.706428527832031;0.2997426986694336;24.948585510253906;25.03112030029297;9.70841121673584;0.29771797861011384;0.9956313966726841;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94837760925293;25.036502838134766;9.707232475280762;0.29951635003089905;24.947111129760742;25.037397384643555;9.700056076049805;0.3068582489541952;0.996384143940178;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948545455932617;25.041645050048828;9.708187103271484;0.2992263734340668;24.95144271850586;25.03929901123047;9.724616050720215;0.2823803818335584;0.9973496797374783;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948713302612305;25.046777725219727;9.70914077758789;0.2990279495716095;24.94538116455078;25.04981803894043;9.690242767333984;0.31845628521721536;0.9980114100923013;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94888687133789;25.05190086364746;9.710124015808105;0.2988888621330261;24.946325302124023;25.054502487182617;9.695596694946289;0.3138673047859252;0.9984757304576466;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.9490909576416;25.056987762451172;9.711282730102539;0.29865866899490356;24.950653076171875;25.05523681640625;9.720144271850586;0.2894918604375407;0.9992452263749169;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949295043945312;25.06206512451172;9.71243953704834;0.29851973056793213;24.94769287109375;25.064027786254883;9.703349113464355;0.3079566302008786;0.9997103810187736;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949499130249023;25.067140579223633;9.71359634399414;0.29847171902656555;24.94986915588379;25.066648483276367;9.715696334838867;0.2962830536401762;0.9998709559410739;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949703216552734;25.07221794128418;9.714753150939941;0.2985147535800934;24.948078155517578;25.074552536010742;9.705531120300293;0.3081653329080941;0.999727010718747;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949920654296875;25.0772762298584;9.715980529785156;0.2985747456550598;24.950712203979492;25.076053619384766;9.720477104187012;0.2938477487638715;0.999525964232883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950153350830078;25.082313537597656;9.717300415039062;0.298628568649292;24.95104217529297;25.080842971801758;9.722350120544434;0.2932945603970759;0.9993456006316939;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95038604736328;25.087352752685547;9.718622207641602;0.29877346754074097;24.950767517089844;25.086681365966797;9.720787048339844;0.29647445391624416;0.9988608956100742;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950618743896484;25.09239959716797;9.719944953918457;0.29900962114334106;24.951587677001953;25.090587615966797;9.72543716430664;0.29314619246329077;0.9980718492350823;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950851440429688;25.097454071044922;9.721270561218262;0.2993374466896057;24.95032501220703;25.098501205444336;9.718280792236328;0.302548847843466;0.9969788193866916;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.951086044311523;25.102523803710938;9.722599983215332;0.29975736141204834;24.95201301574707;25.1005802154541;9.727856636047363;0.2940767109949312;0.9955822231758514;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.951440811157227;25.107341766357422;9.72461223602295;0.2995310425758362;24.95216178894043;25.105749130249023;9.7287015914917;0.2950830572155375;0.9956689479285749;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95182228088379;25.112096786499023;9.726767539978027;0.29923689365386963;24.953468322753906;25.108266830444336;9.736100196838379;0.28901561038753343;0.9966478942673883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95220947265625;25.1168212890625;9.728965759277344;0.29898279905319214;24.95206069946289;25.1171875;9.728119850158691;0.2999167316706391;0.9974948765230811;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.952619552612305;25.12148094177246;9.73129653930664;0.29867056012153625;24.95370864868164;25.118688583374023;9.737470626831055;0.2918070837660765;0.9985381365548531;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95302963256836;25.126131057739258;9.733622550964355;0.29844969511032104;24.952119827270508;25.128572463989258;9.728464126586914;0.3042286367737227;0.9992773533440015;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.953439712524414;25.130775451660156;9.735945701599121;0.2983199656009674;24.951969146728516;25.134906768798828;9.727601051330566;0.3077474244137554;0.99971204997924;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95384979248047;25.13541603088379;9.738266944885254;0.2982812225818634;24.953529357910156;25.1363582611084;9.736448287963867;0.30035374144112137;0.9998422860962265;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95425796508789;25.140058517456055;9.740589141845703;0.2983333468437195;24.954153060913086;25.140382766723633;9.739990234375;0.29902148320167066;0.9996680021329075;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.954668045043945;25.144704818725586;9.742912292480469;0.2984763979911804;24.956575393676758;25.13861656188965;9.753726959228516;0.2859210346236642;0.9991891384071605;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955078125;25.149354934692383;9.7452392578125;0.2987106144428253;24.95533561706543;25.148502349853516;9.74669361114502;0.29700472285000995;0.9984059930382381;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955490112304688;25.154014587402344;9.747570037841797;0.29903632402420044;24.95265007019043;25.163843154907227;9.731460571289062;0.3181202319454724;0.9973186850310745;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955902099609375;25.1586856842041;9.749906539916992;0.2994541525840759;24.956403732299805;25.156877517700195;9.75275707244873;0.2960410890773687;0.9959275719642191;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.956417083740234;25.16299057006836;9.752830505371094;0.29926276206970215;24.956050872802734;25.164358139038086;9.750755310058594;0.3017746275669978;0.9956963656917317;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95697021484375;25.167139053344727;9.75597095489502;0.298892617225647;24.95738983154297;25.16551399230957;9.758342742919922;0.29598822387369406;0.9969292285194256;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.957523345947266;25.17127799987793;9.759105682373047;0.2986142635345459;24.960752487182617;25.158262252807617;9.777411460876465;0.2759225646508817;0.9978584050975374;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95807647705078;25.175411224365234;9.762235641479492;0.2984272837638855;24.958568572998047;25.173349380493164;9.765029907226562;0.2949191037805206;0.9984836578419467;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.958627700805664;25.179540634155273;9.765361785888672;0.2983313202857971;24.95989227294922;25.17404556274414;9.772541046142578;0.2892027309694422;0.9988047480881423;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.959177017211914;25.18366813659668;9.768486976623535;0.2983262538909912;24.960857391357422;25.17611312866211;9.778010368347168;0.2860546544328574;0.998821616117318;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.959728240966797;25.18779754638672;9.771613121032715;0.29841214418411255;24.959178924560547;25.19036102294922;9.768494606018066;0.302487588322906;0.9985342622739343;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.960281372070312;25.19192886352539;9.77474308013916;0.29858899116516113;24.96055793762207;25.190589904785156;9.776313781738281;0.2965057989533507;0.9979426262994902;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.960834503173828;25.196067810058594;9.777875900268555;0.298857182264328;24.958621978759766;25.207143783569336;9.765329360961914;0.3157383738090983;0.9970470669631666;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.961406707763672;25.200115203857422;9.781126022338867;0.29906806349754333;24.960229873657227;25.206212997436523;9.774456024169922;0.3081810830836627;0.9963436720397008;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.96198272705078;25.20415687561035;9.784395217895508;0.29935014247894287;24.960559844970703;25.211795806884766;9.776329040527344;0.3105502813141771;0.9954044818343697;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.962560653686523;25.208206176757812;9.78767204284668;0.29972416162490845;24.960704803466797;25.218530654907227;9.777143478393555;0.3145868994552703;0.9941622614466977;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.9632568359375;25.211593627929688;9.791621208190918;0.2992381751537323;24.9636287689209;25.20945167541504;9.793730735778809;0.2962091947766107;0.9948393105300932;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.959606170654297;24.788299560546875;9.792189598083496;0.2993890047073364;24.958215713500977;24.781015396118164;9.785038948059082;0.30969054067404295;0.99433767789987;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.958831787109375;24.791645050048828;9.788206100463867;0.2999385893344879;24.96070671081543;24.80113983154297;9.797858238220215;0.2862697442883665;0.992515742734536;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95820426940918;24.795734405517578;9.7849760055542;0.29951152205467224;24.957735061645508;24.79344367980957;9.782565116882324;0.30286954852972375;0.9948683973713334;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95759391784668;24.79989242553711;9.781840324401855;0.2990573048591614;24.95592498779297;24.792016983032227;9.773256301879883;0.3108248417760104;0.9963794948132878;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.956987380981445;24.804039001464844;9.77871322631836;0.2986953556537628;24.95528793334961;24.796297073364258;9.76997184753418;0.3104954221295164;0.9975870250043067;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95638084411621;24.808176040649414;9.775593757629395;0.2984250783920288;24.953466415405273;24.795366287231445;9.76060676574707;0.31835415477414186;0.9984906912735625;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955774307250977;24.812307357788086;9.772478103637695;0.29824602603912354;24.956295013427734;24.814516067504883;9.775156021118164;0.29473558692264024;0.9990902542931883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.955169677734375;24.816434860229492;9.769365310668945;0.2981579303741455;24.95729637145996;24.825143814086914;9.780305862426758;0.2840136206587209;0.9993854760509725;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95456314086914;24.8205623626709;9.766253471374512;0.29816073179244995;24.953777313232422;24.81745719909668;9.76220703125;0.30332189233307894;0.9993762373805362;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95395851135254;24.824689865112305;9.763140678405762;0.2982544004917145;24.951692581176758;24.81606101989746;9.751481056213379;0.31293622962309686;0.9990625381394189;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.953353881835938;24.82882308959961;9.760024070739746;0.29843902587890625;24.952651977539062;24.826250076293945;9.75641918182373;0.30292278914427;0.9984445572177415;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.952747344970703;24.83296012878418;9.756903648376465;0.29871490597724915;24.954029083251953;24.837495803833008;9.763503074645996;0.29060551008332763;0.9975224732088918;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.952138900756836;24.837108612060547;9.753776550292969;0.2990824282169342;24.952362060546875;24.837865829467773;9.754923820495605;0.29768995519378033;0.9962965846309959;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.951528549194336;24.841266632080078;9.750640869140625;0.29954224824905396;24.95269775390625;24.845094680786133;9.756653785705566;0.2923196289725167;0.9947670694399726;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.951072692871094;24.84592628479004;9.748289108276367;0.29915061593055725;24.952301025390625;24.849796295166016;9.75461196899414;0.29163601069340067;0.9969372747033801;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.950620651245117;24.850587844848633;9.745964050292969;0.29882580041885376;24.95289421081543;24.857467651367188;9.757662773132324;0.2850647117381129;0.9980206488356208;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.95016860961914;24.855239868164062;9.743642807006836;0.29859256744384766;24.94962501525879;24.85365867614746;9.740842819213867;0.30185455589904936;0.9988000392870423;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949718475341797;24.859886169433594;9.741325378417969;0.29845044016838074;24.9494571685791;24.859159469604492;9.739983558654785;0.29999834854174656;0.999275207523015;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.949268341064453;24.86452865600586;9.739008903503418;0.2983993589878082;24.949649810791016;24.86554718017578;9.74096965789795;0.2961575536084359;0.9994459152317022;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94881820678711;24.869173049926758;9.736692428588867;0.29843923449516296;24.947551727294922;24.865934371948242;9.73017406463623;0.30582781016459354;0.9993122220145263;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.948368072509766;24.87381935119629;9.734375;0.2985701262950897;24.950952529907227;24.88013458251953;9.747669219970703;0.2836274267553184;0.9988741278038342;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94794273376465;24.878530502319336;9.732189178466797;0.29864245653152466;24.945798873901367;24.873525619506836;9.72115421295166;0.310947449794139;0.9986319541210551;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.947526931762695;24.883268356323242;9.730050086975098;0.29875150322914124;24.945528030395508;24.878820419311523;9.719765663146973;0.31013322732491594;0.9982674717571504;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.947111129760742;24.888010025024414;9.727909088134766;0.298951655626297;24.946794509887695;24.887340545654297;9.72628402709961;0.3007378924873743;0.9975989463240047;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.946693420410156;24.89276123046875;9.725765228271484;0.29924333095550537;24.948040008544922;24.89546775817871;9.732686042785645;0.29169074591550714;0.9966264960299731;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.94627571105957;24.89752197265625;9.723615646362305;0.299626886844635;24.94696617126465;24.89883804321289;9.727167129516602;0.29577731441824184;0.9953504799700349;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.945960998535156;24.902481079101562;9.721990585327148;0.2995316684246063;24.946613311767578;24.903657913208008;9.725346565246582;0.2959161330438309;0.9963323474078883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.945703506469727;24.907541275024414;9.720667839050293;0.2992045283317566;24.949054718017578;24.91324806213379;9.73791217803955;0.2807333516903649;0.9974216224490757;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.945446014404297;24.91259002685547;9.71934700012207;0.2989691495895386;24.943099975585938;24.908830642700195;9.707277297973633;0.31182644062879294;0.9982070325982401;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.9451904296875;24.917633056640625;9.71802806854248;0.29882514476776123;24.948192596435547;24.922143936157227;9.733471870422363;0.28245887063526637;0.9986883997068491;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.944963455200195;24.922714233398438;9.716863632202148;0.29861053824424744;24.944169998168945;24.921600341796875;9.712782859802246;0.3029149557678167;0.999405860929814;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.944740295410156;24.927791595458984;9.715710639953613;0.2984764575958252;24.94443702697754;24.927396774291992;9.714155197143555;0.3001099359165273;0.9998549223002473;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.944515228271484;24.9328670501709;9.714557647705078;0.2984332740306854;24.94434928894043;24.932666778564453;9.713704109191895;0.2993256013840704;0.9999994635581729;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.944292068481445;24.937942504882812;9.71340560913086;0.2984810769557953;24.94441795349121;24.93808364868164;9.714055061340332;0.29780422941218054;0.999839365480749;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.944067001342773;24.94301986694336;9.712252616882324;0.2986198663711548;24.947139739990234;24.946149826049805;9.72805404663086;0.2822206431091839;0.9993746877195016;0.800000011920929;0.800000011920929;0.800000011920929
lidar;21.0;39.0;24.943876266479492;24.948135375976562;9.711264610290527;0.29867756366729736;24.948183059692383;24.952116012573242;9.733427047729492;0.2757511277800825;0.9991819859166187;0.800000011920929;0.800000011920929;0.800000011920929
