sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;17.0;44.0;25.004276275634766;25.171607971191406;9.754955291748047;0.29918938875198364;25.00529670715332;25.212539672851562;9.696508407592773;0.3705507290156086;0.9959406855057307;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.00421905517578;25.1756534576416;9.758271217346191;0.2988390028476715;25.00315284729004;25.131240844726562;9.819389343261719;0.22328088815948066;0.9971081016993021;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.004161834716797;25.179689407348633;9.761579513549805;0.2985803782939911;25.004554748535156;25.196666717529297;9.739052772521973;0.3267908180595997;0.9979717134887064;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.004104614257812;25.1837215423584;9.764883041381836;0.2984130084514618;25.003253936767578;25.14569854736328;9.813541412353516;0.23665495847421278;0.9985312819560879;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.004045486450195;25.1877498626709;9.768184661865234;0.29833659529685974;25.004133224487305;25.191783905029297;9.763203620910645;0.3047461954974189;0.9987868070767315;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.00398826599121;25.191776275634766;9.771484375;0.29835107922554016;25.004650115966797;25.223556518554688;9.733617782592773;0.34779063124918214;0.9987379908534413;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.003931045532227;25.195804595947266;9.774785995483398;0.29845649003982544;25.003215789794922;25.160144805908203;9.815802574157715;0.24410078691274792;0.9983850120845217;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.003873825073242;25.199838638305664;9.778091430664062;0.2986530363559723;25.004220962524414;25.2177677154541;9.758180618286133;0.32544948331766793;0.9977279303777487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.003816604614258;25.203876495361328;9.781401634216309;0.2989409267902374;25.003646850585938;25.194896697998047;9.791031837463379;0.285771736641644;0.9967668053720394;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.00375747680664;25.20792579650879;9.784719467163086;0.29932069778442383;25.004180908203125;25.231367111206055;9.760449409484863;0.33306499459634786;0.9955022331783427;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.003698348999023;25.211946487426758;9.7880859375;0.29973742365837097;25.004833221435547;25.276935577392578;9.72310733795166;0.3916457108355453;0.9931817051626982;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.78786849975586;9.78786849975586;0.29999983310699463;25.0;24.805444717407227;9.805445671081543;0.2751412478605725;0.9923129085801324;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.791929244995117;9.78453540802002;0.29953083395957947;25.0;24.727720260620117;9.718047142028809;0.3919608278736585;0.9948038461646302;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.795976638793945;9.78121280670166;0.29915404319763184;25.0;24.76215934753418;9.744946479797363;0.34874180346417977;0.9960567952892743;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.800018310546875;9.777896881103516;0.29886919260025024;25.0;24.829252243041992;9.810365676879883;0.2551780697487327;0.9970064164621479;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.80405044555664;9.77458667755127;0.2986757159233093;25.0;24.792686462402344;9.761512756347656;0.31599852656839605;0.9976522924208442;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.808080673217773;9.771279335021973;0.29857349395751953;25.0;24.847789764404297;9.818602561950684;0.2367980977177112;0.9979943036245876;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.812108993530273;9.767973899841309;0.29856210947036743;25.0;24.723962783813477;9.659122467041016;0.4386271007495735;0.9980323316059432;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.816137313842773;9.764667510986328;0.29864177107810974;25.0;24.801074981689453;9.74538803100586;0.3231067138681857;0.9977663160729817;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.82016944885254;9.761357307434082;0.2988125681877136;25.0;24.86037826538086;9.814715385437012;0.2320018290886423;0.9971963165936379;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.824209213256836;9.75804328918457;0.299074649810791;25.0;24.817584991455078;9.748927116394043;0.31034302206555475;0.9963226914181939;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.82825469970703;9.754722595214844;0.29942840337753296;25.0;24.849014282226562;9.784369468688965;0.2632366062246419;0.9951454400003393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.832311630249023;9.751392364501953;0.29987460374832153;25.0;24.845840454101562;9.77145004272461;0.27568134093344865;0.993665099105453;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.836803436279297;9.748701095581055;0.29963988065719604;25.0;24.84792137145996;9.76581859588623;0.27922948235796957;0.9953102468409298;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.841426849365234;9.746230125427246;0.2992399334907532;25.0;24.860734939575195;9.777130126953125;0.2628028578447335;0.9966402652468809;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.846038818359375;9.743764877319336;0.2989319860935211;25.0;24.85691261291504;9.761861801147461;0.27781948184103933;0.9976666570528429;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.85064125061035;9.741304397583008;0.29871559143066406;25.0;24.847599029541016;9.736034393310547;0.3048017724187149;0.9983890652839797;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.855239868164062;9.738846778869629;0.29859042167663574;25.0;24.860179901123047;9.747759819030762;0.28840005716611167;0.998807430338684;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.85983657836914;9.736390113830566;0.29855626821517944;25.0;24.894248962402344;9.801112174987793;0.22525392554349022;0.9989215731008487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.86443328857422;9.733933448791504;0.298613041639328;25.0;24.898653030395508;9.801095008850098;0.22323673911938072;0.9987313746546346;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.86903190612793;9.731475830078125;0.29876089096069336;25.0;24.887460708618164;9.769262313842773;0.2567196170254033;0.9982370137928649;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.87363624572754;9.72901439666748;0.29899996519088745;25.0;24.874225616455078;9.730276107788086;0.2976072094047399;0.9974385500158426;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.878252029418945;9.726548194885254;0.2993307113647461;25.0;24.877342224121094;9.724506378173828;0.3015657219886018;0.9963362219309113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.882877349853516;9.724075317382812;0.2997535467147827;25.0;24.87633514404297;9.708663940429688;0.3164961594271545;0.9949305060955091;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.887710571289062;9.722073554992676;0.29975348711013794;25.0;24.881826400756836;9.707509994506836;0.315460311031354;0.9955953358551095;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.892728805541992;9.720550537109375;0.29933056235313416;25.0;24.89165687561035;9.717755317687988;0.3023249980675162;0.9970021249314476;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.897735595703125;9.719032287597656;0.29899969696998596;25.0;24.90167236328125;9.72984790802002;0.2874901366250949;0.9981051087226795;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.902732849121094;9.71751594543457;0.2987605631351471;25.0;24.932781219482422;9.804779052734375;0.20646932857567302;0.9989041686011019;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.907724380493164;9.716002464294434;0.29861265420913696;25.0;24.907310485839844;9.714730262756348;0.29995044916162444;0.9993988871266305;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.912710189819336;9.714489936828613;0.29855579137802124;25.0;24.91109848022461;9.709216117858887;0.3040707438705692;0.9995891452002079;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.91769790649414;9.712976455688477;0.29858991503715515;25.0;24.910707473754883;9.688599586486816;0.3239494691219332;0.9994749427297979;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.922687530517578;9.711463928222656;0.2987150251865387;25.0;24.933399200439453;9.751442909240723;0.25732573906329065;0.9990563392437225;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.92768096923828;9.709948539733887;0.2989313006401062;25.0;24.958723068237305;9.834444046020508;0.1706240095961811;0.9983333945197235;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.93268585205078;9.708430290222168;0.2992391884326935;25.0;24.925451278686523;9.677095413208008;0.3313980919695545;0.9973062872611547;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.937702178955078;9.7069091796875;0.299638956785202;25.0;24.93917465209961;9.71384048461914;0.292552860452174;0.9959755542201812;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.942781448364258;9.705636024475098;0.29987362027168274;25.0;24.943567276000977;9.709674835205078;0.2957592443033787;0.9955565330441091;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.94800567626953;9.705121040344238;0.2994275987148285;25.0;24.950883865356445;9.721446990966797;0.2828503165233966;0.997039616296195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.953214645385742;9.704607963562012;0.29907387495040894;25.0;24.954620361328125;9.713482856750488;0.290088711144601;0.9982190728949937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.95841407775879;9.704095840454102;0.2988118827342987;25.0;24.947139739990234;9.623878479003906;0.37981784981380406;0.999094426615914;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.963603973388672;9.703584671020508;0.29864129424095154;25.0;24.968629837036133;9.744514465332031;0.2574043357234814;0.999665439138244;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.968791961669922;9.703073501586914;0.2985617220401764;25.0;24.97185516357422;9.732219696044922;0.2692551050199209;0.9999319911025861;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.97397804260254;9.702563285827637;0.2985731065273285;25.0;24.967758178710938;9.631476402282715;0.36993141882829084;0.9998939037305891;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.97916603088379;9.702052116394043;0.2986755073070526;25.0;24.983163833618164;9.759222984313965;0.24136453841651717;0.9995512962369434;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.984357833862305;9.70154094696045;0.2988690435886383;25.0;24.986003875732422;9.732952117919922;0.2674143960271907;0.9989041089717636;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.989559173583984;9.701027870178223;0.29915401339530945;25.0;24.989086151123047;9.687488555908203;0.312701913262706;0.9979526997138365;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;24.99477195739746;9.700514793395996;0.29953089356422424;25.0;24.995054244995117;9.7166748046875;0.28336841839639293;0.9966973066730691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.0;9.699999809265137;0.3000001907348633;25.0;25.0;9.646395683288574;0.35360468385400007;0.9951383468857753;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.00522804260254;9.700514793395996;0.29953089356422424;25.0;25.00535011291504;9.693482398986816;0.3065645892532223;0.9966973066730691;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.010440826416016;9.701027870178223;0.29915401339530945;25.0;25.009401321411133;9.730769157409668;0.26939528746703856;0.9979526997138365;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.015642166137695;9.70154094696045;0.2988690435886383;25.0;25.01687240600586;9.67803955078125;0.32240206097847446;0.9989041089717636;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.02083396911621;9.702052116394043;0.2986755073070526;25.0;25.020095825195312;9.712608337402344;0.2880937111417084;0.9995512962369434;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.02602195739746;9.702563285827637;0.2985731065273285;25.0;25.0247745513916;9.716821670532227;0.28426003878508666;0.9998939037305891;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.031208038330078;9.703073501586914;0.2985617220401764;25.0;25.03683090209961;9.649578094482422;0.3523525217608529;0.9999319911025861;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.036396026611328;9.703584671020508;0.29864129424095154;25.0;25.03085708618164;9.748692512512207;0.25319457529938594;0.999665439138244;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.04158592224121;9.704095840454102;0.2988118827342987;25.0;25.045696258544922;9.67485237121582;0.32834337764597565;0.999094426615914;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.046785354614258;9.704607963562012;0.29907387495040894;25.0;25.04998207092285;9.684422492980957;0.31951093675238096;0.9982190728949937;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.05199432373047;9.705121040344238;0.2994275987148285;25.0;25.050012588500977;9.716362953186035;0.28801277967721184;0.997039616296195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.057218551635742;9.705636024475098;0.29987362027168274;25.0;25.054439544677734;9.719932556152344;0.2853093356784287;0.9955565330441091;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.062297821044922;9.7069091796875;0.299638956785202;25.0;25.05510139465332;9.740771293640137;0.26502018913049874;0.9959755542201812;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.06731414794922;9.708430290222168;0.2992391586303711;25.0;25.045263290405273;9.803940773010254;0.20121665058184024;0.9973063468290412;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.07231903076172;9.709948539733887;0.2989313006401062;25.0;25.045734405517578;9.816571235656738;0.18904412500312892;0.9983334540703575;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.077312469482422;9.711463928222656;0.2987149655818939;25.0;25.094470977783203;9.647427558898926;0.36501017482247694;0.999056398947263;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.08230209350586;9.712976455688477;0.29858994483947754;25.0;25.07915496826172;9.723953247070312;0.2871711512060544;0.9994750022351542;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.087289810180664;9.714489936828613;0.29855579137802124;25.0;25.084247589111328;9.724440574645996;0.28814994663654314;0.9995892047791991;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.092275619506836;9.716002464294434;0.29861265420913696;25.0;25.078609466552734;9.75806713104248;0.2543835611157035;0.9993988871266305;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.097267150878906;9.71751594543457;0.2987605631351471;25.0;25.103654861450195;9.69896411895752;0.3183817464917628;0.9989041686011019;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.102264404296875;9.719032287597656;0.29899969696998596;25.0;25.09711456298828;9.73318099975586;0.2839423208682391;0.9981051683206363;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.107271194458008;9.720550537109375;0.2993305027484894;25.0;25.118629455566406;9.690961837768555;0.33102501497011133;0.9970021249314476;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.112289428710938;9.722073554992676;0.29975348711013794;25.0;25.11497688293457;9.715420722961426;0.30692864436533;0.9955953358551095;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.117122650146484;9.724075317382812;0.2997535765171051;25.0;25.10151481628418;9.760846138000488;0.25980739771247713;0.994930565287389;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.121747970581055;9.726548194885254;0.2993307113647461;25.0;25.107948303222656;9.757542610168457;0.2654025675538599;0.9963362219309113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.12636375427246;9.72901439666748;0.29899993538856506;25.0;25.13124656677246;9.71854019165039;0.31055709860702463;0.9974385500158426;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.13096809387207;9.731475830078125;0.29876092076301575;25.0;25.111160278320312;9.772089958190918;0.25357350129775896;0.9982370137928649;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.13556671142578;9.733933448791504;0.2986130714416504;25.0;25.09800148010254;9.807662010192871;0.21586603955002254;0.998731434306777;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.14016342163086;9.736390113830566;0.29855626821517944;25.0;25.16498565673828;9.689704895019531;0.35143078559304175;0.9989215731008487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.144760131835938;9.738846778869629;0.29859045147895813;25.0;25.13794708251953;9.751136779785156;0.2845388897442129;0.9988074898130497;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.14935874938965;9.741304397583008;0.29871559143066406;25.0;25.195755004882812;9.660943984985352;0.39150847874065564;0.9983891248891877;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.153961181640625;9.743764877319336;0.2989320158958435;25.0;25.129444122314453;9.78456974029541;0.25132859371469835;0.9976666570528429;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.158573150634766;9.746230125427246;0.2992399334907532;25.0;25.16778564453125;9.731486320495605;0.31662523506263857;0.9966403244387904;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.163196563720703;9.748701095581055;0.29963988065719604;25.0;25.197967529296875;9.69515609741211;0.3634841918633034;0.9953102468409298;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.167688369750977;9.751392364501953;0.29987457394599915;25.0;25.132091522216797;9.80416488647461;0.23621938070916837;0.993665099105453;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.17174530029297;9.754722595214844;0.29942843317985535;25.0;25.15364646911621;9.780570030212402;0.26787397654201867;0.9951454400003393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.175790786743164;9.75804328918457;0.299074649810791;25.0;25.166120529174805;9.771354675292969;0.2826214058212787;0.9963226320498103;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.17983055114746;9.761357307434082;0.29881253838539124;25.0;25.17856216430664;9.763038635253906;0.2967078027011491;0.9971963165936379;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.183862686157227;9.764667510986328;0.29864177107810974;25.0;25.15308380126953;9.804061889648438;0.24864896842002532;0.9977663160729817;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.187891006469727;9.767973899841309;0.2985621392726898;25.0;25.20730209350586;9.744003295898438;0.32940636402732854;0.9980322718087783;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.191919326782227;9.771279335021973;0.29857346415519714;25.0;25.170061111450195;9.79732894897461;0.2645682723463348;0.9979943036245876;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.19594955444336;9.77458667755127;0.2986757457256317;25.0;25.14655303955078;9.831409454345703;0.22338432325376703;0.9976522924208442;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.199981689453125;9.777896881103516;0.29886916279792786;25.0;25.178539276123047;9.801712989807129;0.26682148295694413;0.9970064164621479;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.204023361206055;9.78121280670166;0.2991540729999542;25.0;25.19944953918457;9.786117553710938;0.29244810506781826;0.9960567952892743;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.208070755004883;9.78453540802002;0.29953083395957947;25.0;25.212177276611328;9.78028392791748;0.30544137752318845;0.9948037862394215;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;25.0;25.21213150024414;9.78786849975586;0.29999980330467224;25.0;25.20810890197754;9.791890144348145;0.29431151657219984;0.9923129675906004;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.996301651000977;24.788053512573242;9.7880859375;0.29973742365837097;24.996990203857422;24.82752227783203;9.827548027038574;0.2439214708740666;0.9931815861690151;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99624252319336;24.79207420349121;9.784719467163086;0.29932069778442383;24.996185302734375;24.78889274597168;9.781426429748535;0.30389982017684825;0.9955022331783427;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.996183395385742;24.796123504638672;9.781401634216309;0.2989409267902374;24.995054244995117;24.735715866088867;9.716632843017578;0.38751514462226055;0.9967668053720394;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.996126174926758;24.800161361694336;9.778091430664062;0.2986530363559723;24.996017456054688;24.794578552246094;9.771891593933105;0.3069966606104519;0.9977279303777487;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.996068954467773;24.804195404052734;9.774785995483398;0.29845649003982544;24.996028900146484;24.802234649658203;9.77253246307373;0.30144307925348085;0.9983850120845217;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99601173400879;24.808223724365234;9.771484375;0.29835107922554016;24.995553970336914;24.786226272583008;9.74527359008789;0.3325720060936142;0.998737931168452;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995954513549805;24.8122501373291;9.768184661865234;0.29833659529685974;24.995241165161133;24.779190063476562;9.727362632751465;0.35087192347962814;0.9987867474560431;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995895385742188;24.8162784576416;9.764883041381836;0.2984130084514618;24.99616813659668;24.828489303588867;9.780509948730469;0.278579074971143;0.9985312819560879;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995838165283203;24.820310592651367;9.761579513549805;0.2985803782939911;24.995988845825195;24.826778411865234;9.770160675048828;0.28783339486402526;0.9979716537269743;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99578094482422;24.8243465423584;9.758271217346191;0.2988390028476715;24.996166229248047;24.840438842773438;9.780415534973145;0.2714622036419791;0.9971081016993021;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995723724365234;24.828392028808594;9.754955291748047;0.29918938875198364;24.99409294128418;24.76300048828125;9.661581039428711;0.4131959336236006;0.9959406258184377;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995664596557617;24.832448959350586;9.751631736755371;0.29963189363479614;24.995986938476562;24.844921112060547;9.770121574401855;0.27732515620144993;0.9944699406915235;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995616912841797;24.836896896362305;9.748882293701172;0.299469530582428;24.996028900146484;24.852237701416016;9.772500038146973;0.27130447916139816;0.9958765507298885;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995573043823242;24.84151840209961;9.746414184570312;0.2990680932998657;24.994447708129883;24.80120086669922;9.681902885437012;0.37514981453625995;0.9972129463067638;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99553108215332;24.846128463745117;9.743952751159668;0.29875868558883667;24.99531364440918;24.838645935058594;9.731501579284668;0.3132873560749957;0.9982454180968805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995487213134766;24.85072898864746;9.741495132446289;0.29854077100753784;24.995132446289062;24.839000701904297;9.721181869506836;0.3220004024518173;0.9989738463688566;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995445251464844;24.85532569885254;9.739041328430176;0.298414021730423;24.99604034423828;24.874235153198242;9.773149490356445;0.2594098178050523;0.9993980526700572;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99540138244629;24.859920501708984;9.736587524414062;0.2983781695365906;24.99529266357422;24.856578826904297;9.730302810668945;0.3054972721604259;0.9995177388417793;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995359420776367;24.864513397216797;9.734134674072266;0.2984332740306854;24.996522903442383;24.898500442504883;9.800827026367188;0.22357151989876958;0.9993330239655805;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995315551757812;24.869112014770508;9.731679916381836;0.2985793650150299;24.995773315429688;24.88186264038086;9.757819175720215;0.26949168587412536;0.998843908285757;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99527359008789;24.873714447021484;9.72922134399414;0.29881662130355835;24.994293212890625;24.847511291503906;9.673036575317383;0.360819002697469;0.9980505703950785;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995229721069336;24.878326416015625;9.72675895690918;0.29914551973342896;24.995271682739258;24.879365921020508;9.72909164428711;0.29659096553553516;0.99695307044468;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995187759399414;24.882949829101562;9.724289894104004;0.2995663583278656;24.994348526000977;24.862552642822266;9.67624282836914;0.3517705274690735;0.99555206279744;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99515151977539;24.887746810913086;9.722207069396973;0.29965487122535706;24.99564552307129;24.899198532104492;9.750545501708984;0.2690860805628668;0.9959226843998158;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.99512481689453;24.892765045166016;9.720685958862305;0.29923155903816223;24.99616241455078;24.915586471557617;9.780126571655273;0.23555230710763728;0.9973317385294991;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995098114013672;24.897769927978516;9.719168663024902;0.2989002764225006;24.99630355834961;24.922901153564453;9.788204193115234;0.22542314396496393;0.9984369278528317;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995071411132812;24.90276527404785;9.717653274536133;0.2986606955528259;24.996402740478516;24.92902946472168;9.79391860961914;0.21798915491689444;0.9992380142040176;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995044708251953;24.90775489807129;9.716140747070312;0.2985122799873352;24.99619483947754;24.929170608520508;9.782042503356934;0.2292091501188036;0.9997346401074688;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.995019912719727;24.91274070739746;9.714629173278809;0.2984549105167389;24.995506286621094;24.921262741088867;9.742499351501465;0.26930718669026665;0.9999268054945926;0.800000011920929;0.800000011920929;0.800000011920929
lidar;17.0;44.0;24.994991302490234;24.917726516723633;9.713118553161621;0.29848846793174744;24.99730682373047;24.955764770507812;9.845757484436035;0.16048308781851;0.9998143911352022;0.800000011920929;0.800000011920929;0.800000011920929
