sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;0.0;25.0;24.94517707824707;25.14020347595215;9.74207878112793;0.2986395061016083;24.938446044921875;25.157419204711914;9.710406303405762;0.3353123325952633;0.9986427427116525;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.945669174194336;25.144851684570312;9.744391441345215;0.2987799644470215;24.954185485839844;25.12214469909668;9.78446102142334;0.25194318712887087;0.9981735944437581;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9461612701416;25.149505615234375;9.74670696258545;0.2990117371082306;24.981666564941406;25.0509090423584;9.913749694824219;0.10181850956044525;0.9974002836257546;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.946653366088867;25.1541690826416;9.74902629852295;0.2993350028991699;24.962989807128906;25.10696029663086;9.825876235961914;0.20767641460124978;0.9963233469920838;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.947206497192383;25.158668518066406;9.751625061035156;0.299421101808548;24.955656051635742;25.133272171020508;9.791379928588867;0.25149615837588235;0.9951689839893667;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9478702545166;25.162826538085938;9.75474739074707;0.29896292090415955;24.96195411682129;25.118837356567383;9.821006774902344;0.21819317291051715;0.9966940877102876;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.948532104492188;25.166973114013672;9.757861137390137;0.2985970377922058;24.966651916503906;25.10818862915039;9.843108177185059;0.19347392178101264;0.9979155065763305;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94919204711914;25.171110153198242;9.760968208312988;0.29832273721694946;24.954994201660156;25.151569366455078;9.7882661819458;0.26425329444485257;0.9988329410180604;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.949851989746094;25.175241470336914;9.764070510864258;0.298139750957489;24.94721221923828;25.184467315673828;9.7516508102417;0.3138346047140923;0.9994460940176125;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.950510025024414;25.17936897277832;9.767169952392578;0.29804760217666626;24.94098663330078;25.213884353637695;9.722368240356445;0.3553982584183476;0.9997548461050311;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.951168060302734;25.183496475219727;9.770268440246582;0.29804638028144836;24.946718215942383;25.200220108032227;9.749330520629883;0.32521124763906156;0.9997590780262716;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.951828002929688;25.1876220703125;9.773367881774902;0.298135906457901;24.95372200012207;25.18024444580078;9.782279968261719;0.2864118101837136;0.9994587302764658;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95248794555664;25.191753387451172;9.776470184326172;0.29831647872924805;24.933650970458984;25.267772674560547;9.687853813171387;0.4165809698931228;0.9988539219524278;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.953147888183594;25.195892333984375;9.779577255249023;0.2985881567001343;24.954631805419922;25.18968391418457;9.7865629196167;0.28912500862318563;0.9979449509955433;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95380973815918;25.200037002563477;9.782690048217773;0.2989514470100403;24.942537307739258;25.24885368347168;9.729658126831055;0.3719074734716688;0.9967319366996468;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9544734954834;25.204195022583008;9.785812377929688;0.29940709471702576;24.960573196411133;25.176834106445312;9.814512252807617;0.25928823637793846;0.9952152367979195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.955188751220703;25.2081356048584;9.789178848266602;0.299623042345047;24.97200584411621;25.130022048950195;9.868301391601562;0.18717300459740738;0.9935615661556545;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95599937438965;25.211633682250977;9.792990684509277;0.2992960512638092;24.960399627685547;25.190465927124023;9.81369686126709;0.26935853715569863;0.9946470856382069;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95244026184082;24.78858184814453;9.794000625610352;0.29898974299430847;24.95083236694336;24.78142738342285;9.787029266357422;0.30910899588565255;0.9956661462888906;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.951566696166992;24.792081832885742;9.790212631225586;0.29931068420410156;24.950611114501953;24.787979125976562;9.786072731018066;0.3052162188070844;0.9945982692174161;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95075035095215;24.795839309692383;9.786676406860352;0.2993559241294861;24.939064025878906;24.747390747070312;9.736053466796875;0.37039525101987825;0.9953851702482344;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95003318786621;24.799997329711914;9.783567428588867;0.29889971017837524;24.95258331298828;24.810203552246094;9.794611930847168;0.28364620095455123;0.9969046711852727;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.949316024780273;24.80414390563965;9.78046703338623;0.29853567481040955;24.943456649780273;24.781496047973633;9.755082130432129;0.3330555749174738;0.9981203674272011;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9486026763916;24.808279037475586;9.777373313903809;0.2982633113861084;24.939525604248047;24.77442169189453;9.738056182861328;0.3509382303102997;0.9990320204903358;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94788932800293;24.812410354614258;9.774284362792969;0.29808205366134644;24.958858489990234;24.851898193359375;9.821797370910645;0.23533528955386718;0.9996394514829018;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94717788696289;24.816537857055664;9.771197319030762;0.2979918122291565;24.956111907958984;24.847566604614258;9.809895515441895;0.2475920691278882;0.99994230270845;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94646453857422;24.820663452148438;9.768112182617188;0.29799240827560425;24.940101623535156;24.79935073852539;9.74055290222168;0.3334078602475858;0.9999405741659602;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.945751190185547;24.824790954589844;9.765026092529297;0.29808372259140015;24.9375057220459;24.798158645629883;9.729310035705566;0.34339251253374514;0.9996342659222472;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.945039749145508;24.828922271728516;9.761937141418457;0.29826590418815613;24.937726974487305;24.806163787841797;9.730268478393555;0.3379425631961861;0.9990234374755878;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.944324493408203;24.833059310913086;9.758843421936035;0.2985393702983856;24.93356704711914;24.80080223083496;9.712246894836426;0.35622251130070237;0.9981083272756249;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9436092376709;24.837203979492188;9.755743026733398;0.2989044785499573;24.9478702545166;24.849506378173828;9.774201393127441;0.27631623014618684;0.9968891742426974;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.942890167236328;24.84136199951172;9.752633094787598;0.2993617653846741;24.946609497070312;24.8516902923584;9.768735885620117;0.2798741425887421;0.9953662753507558;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.942232131958008;24.845699310302734;9.749783515930176;0.2995895445346832;24.959632873535156;24.89217758178711;9.825152397155762;0.20934914964996304;0.9954768418476737;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94169807434082;24.850366592407227;9.747468948364258;0.2992681562900543;24.945127487182617;24.859163284301758;9.762316703796387;0.2816721921770437;0.9965451359203819;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.941165924072266;24.855022430419922;9.745158195495605;0.29903867840766907;24.948564529418945;24.873258590698242;9.77721118927002;0.26142634194211634;0.9973098634469384;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94065284729004;24.859724044799805;9.742942810058594;0.298793762922287;24.938426971435547;24.854461669921875;9.733296394348145;0.3100057307281467;0.9981271623615985;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94016456604004;24.86446762084961;9.740819931030273;0.29853594303131104;24.940187454223633;24.864521026611328;9.740923881530762;0.29841601868623896;0.9989890456418619;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.939674377441406;24.869203567504883;9.738700866699219;0.29836931824684143;24.947778701782227;24.886775970458984;9.773805618286133;0.2582844271930292;0.9995466470604133;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.939186096191406;24.87393569946289;9.73658275604248;0.298293799161911;24.934011459350586;24.863210678100586;9.714173316955566;0.32367047431100654;0.9997997879930698;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.938695907592773;24.878665924072266;9.734465599060059;0.2983090877532959;24.935876846313477;24.87308692932129;9.722253799438477;0.3120286822412438;0.9997483491986532;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.938207626342773;24.883399963378906;9.73234748840332;0.29841533303260803;24.93299674987793;24.87356948852539;9.7097806930542;0.3235757242979876;0.9993924499108967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93771743774414;24.888137817382812;9.73022747039795;0.2986126244068146;24.938873291015625;24.89021110534668;9.7352294921875;0.293075680881146;0.9987320303760352;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.937227249145508;24.89288330078125;9.728103637695312;0.2989012598991394;24.965139389038086;24.94051170349121;9.849000930786133;0.16599620127370693;0.9977673889994844;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936737060546875;24.897640228271484;9.725975036621094;0.29928168654441833;24.924129486083984;24.877243041992188;9.67137336730957;0.35891658522189734;0.9964988829729592;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936243057250977;24.902408599853516;9.723840713500977;0.2997545003890991;24.94056510925293;24.909025192260742;9.742560386657715;0.27943543616255695;0.99492687000443;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93587303161621;24.90737533569336;9.722235679626465;0.2997407913208008;24.92649269104004;24.89382553100586;9.681602478027344;0.3435893641015782;0.9956372383280879;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93560791015625;24.91248321533203;9.721083641052246;0.2993323802947998;24.91852378845215;24.889266967773438;9.647088050842285;0.3787439133444131;0.996995568479102;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93534278869629;24.917579650878906;9.719934463500977;0.2990160584449768;24.949996948242188;24.936260223388672;9.783411026000977;0.23124428338336556;0.9980502127984883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.935077667236328;24.922666549682617;9.71878719329834;0.2987913489341736;24.92599868774414;24.911853790283203;9.679462432861328;0.3405736741388034;0.9988007545413128;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934812545776367;24.92774772644043;9.71764087677002;0.2986578643321991;24.921422958374023;24.91290855407715;9.659646987915039;0.35999938414371746;0.9992470145216527;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934547424316406;24.93282699584961;9.716495513916016;0.2986155152320862;24.921031951904297;24.91895294189453;9.657946586608887;0.3602846674478461;0.9993889927586126;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934314727783203;24.93793487548828;9.715489387512207;0.29851773381233215;24.919864654541016;24.924280166625977;9.652898788452148;0.36418981881783763;0.9997164607185905;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934099197387695;24.94305419921875;9.714550018310547;0.29844141006469727;24.910566329956055;24.922719955444336;9.612621307373047;0.40500989068578336;0.9999725222578477;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933881759643555;24.94817352294922;9.713611602783203;0.29845598340034485;24.926921844482422;24.942716598510742;9.683462142944336;0.3298760955067308;0.9999239444761834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933664321899414;24.95329475402832;9.712672233581543;0.2985613942146301;24.94887351989746;24.96400260925293;9.778546333312988;0.23011217783973859;0.9995707869475307;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93347930908203;24.95844078063965;9.711864471435547;0.2986205518245697;24.941240310668945;24.963289260864258;9.745484352111816;0.2637772217904109;0.999372720763519;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933317184448242;24.96360206604004;9.711166381835938;0.29865744709968567;24.9166316986084;24.95449447631836;9.638895034790039;0.37338681422041964;0.999249458289854;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933156967163086;24.968769073486328;9.710467338562012;0.29878517985343933;24.931285858154297;24.9678955078125;9.702369689941406;0.30714128615464353;0.9988217949184908;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933015823364258;24.973947525024414;9.709855079650879;0.29891452193260193;24.895233154296875;24.959253311157227;9.546204566955566;0.4675111608247001;0.9983890652839797;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93291473388672;24.97914695739746;9.709424018859863;0.2989475429058075;24.938997268676758;24.981037139892578;9.735767364501953;0.2718453744337033;0.9982787370289272;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.932815551757812;24.98434829711914;9.708992958068848;0.29907163977622986;24.909591674804688;24.97893714904785;9.6083984375;0.4024541427042929;0.9978641271516618;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93275260925293;24.989561080932617;9.708722114562988;0.29912203550338745;24.93192481994629;24.98943328857422;9.705137252807617;0.3028036322708034;0.9976961611006729;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.932720184326172;24.994779586791992;9.708576202392578;0.2991350293159485;24.9530086517334;24.996353149414062;9.79645824432373;0.20892773838398299;0.9976531862713165;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93268585205078;25.0;9.708430290222168;0.2992391586303711;24.938735961914062;25.0;9.734639167785645;0.27234067406492274;0.9973062872611547;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.932720184326172;25.005220413208008;9.708576202392578;0.2991350293159485;24.930206298828125;25.005414962768555;9.697688102722168;0.31031117156589977;0.9976531862713165;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93275260925293;25.010438919067383;9.708722114562988;0.29912206530570984;24.946821212768555;25.008255004882812;9.76965618133545;0.2365471018608827;0.9976961611006729;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.932815551757812;25.01565170288086;9.708992958068848;0.29907160997390747;24.919649124145508;25.018718719482422;9.651961326599121;0.3576833677438458;0.9978641271516618;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93291473388672;25.02085304260254;9.709424018859863;0.29894745349884033;24.95412254333496;25.01426124572754;9.801283836364746;0.2044410496763719;0.9982787370289272;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933015823364258;25.026052474975586;9.709855079650879;0.29891449213027954;24.9145565032959;25.033231735229492;9.629902839660645;0.38128308270263084;0.9983890652839797;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933156967163086;25.031230926513672;9.710467338562012;0.29878512024879456;24.926498413085938;25.03434181213379;9.681632041931152;0.32854244505022095;0.9988217949184908;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933317184448242;25.03639793395996;9.711166381835938;0.29865726828575134;24.929100036621094;25.038700103759766;9.69289493560791;0.3175498258721315;0.999249458289854;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93347930908203;25.04155921936035;9.711864471435547;0.29862046241760254;24.94398307800293;25.034997940063477;9.757362365722656;0.2514670133813125;0.999372720763519;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933664321899414;25.04670524597168;9.712672233581543;0.29856133460998535;24.932226181030273;25.047719955444336;9.706437110900879;0.30504060466173977;0.9995707869475307;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933881759643555;25.05182647705078;9.713611602783203;0.2984558939933777;24.94513702392578;25.043004989624023;9.762359619140625;0.24765378103455066;0.9999239444761834;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934099197387695;25.05694580078125;9.714550018310547;0.2984413206577301;24.921241760253906;25.06805419921875;9.658863067626953;0.35666259697586067;0.9999725222578477;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934314727783203;25.06206512451172;9.715489387512207;0.2985176742076874;24.920000076293945;25.075592041015625;9.653486251831055;0.3635730521087842;0.9997164607185905;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934547424316406;25.06717300415039;9.716495513916016;0.2986154854297638;24.941823959350586;25.05970573425293;9.748013496398926;0.26541760853037416;0.9993889927586126;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934812545776367;25.07225227355957;9.71764087677002;0.29865795373916626;24.943147659301758;25.063013076782227;9.753744125366211;0.2604708806740192;0.9992470145216527;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.935077667236328;25.077333450317383;9.718786239624023;0.29879140853881836;24.964658737182617;25.042095184326172;9.846922874450684;0.16264553171028065;0.9988007545413128;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93534278869629;25.082420349121094;9.719934463500977;0.2990160584449768;24.934091567993164;25.084012985229492;9.714519500732422;0.3047966872606017;0.9980502127984883;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93560791015625;25.08751678466797;9.721083641052246;0.2993324100971222;24.935640335083008;25.08747100830078;9.721226692199707;0.29917883419337343;0.996995568479102;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93587303161621;25.09262466430664;9.722235679626465;0.299740731716156;24.94585418701172;25.078208923339844;9.765467643737793;0.2530886030879845;0.9956372974201464;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936243057250977;25.097591400146484;9.723840713500977;0.2997545003890991;24.939910888671875;25.091976165771484;9.739728927612305;0.2825092272556064;0.99492687000443;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936737060546875;25.102359771728516;9.725975036621094;0.29928168654441833;24.936697006225586;25.1024227142334;9.725807189941406;0.2994655970124111;0.9964988231729774;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.937227249145508;25.10711669921875;9.728103637695312;0.29890120029449463;24.95892906188965;25.070083618164062;9.822102546691895;0.19556584369516927;0.9977673889994844;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93771743774414;25.111862182617188;9.73022747039795;0.2986125349998474;24.93608856201172;25.114789962768555;9.723167419433594;0.3064273697935284;0.9987320303760352;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.938207626342773;25.116600036621094;9.73234748840332;0.29841530323028564;24.934261322021484;25.124046325683594;9.71525764465332;0.31747008754020173;0.9993923903140169;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.938695907592773;25.121334075927734;9.734465599060059;0.2983090579509735;24.938777923583984;25.121171951293945;9.734819412231445;0.2979117430243806;0.9997483491986532;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.939186096191406;25.12606430053711;9.73658275604248;0.29829370975494385;24.938453674316406;25.127582550048828;9.73341178894043;0.3018843929693389;0.9997997879930698;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.939674377441406;25.130796432495117;9.738700866699219;0.2983693480491638;24.917970657348633;25.177852630615234;9.644695281982422;0.4057112327246938;0.9995466470604133;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94016456604004;25.13553237915039;9.740819931030273;0.29853591322898865;24.922290802001953;25.17601776123047;9.663398742675781;0.3877132159310439;0.9989890456418619;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94065284729004;25.140275955200195;9.742942810058594;0.298793762922287;24.926502227783203;25.173725128173828;9.681644439697266;0.37004368951235006;0.998127222067819;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.941165924072266;25.144977569580078;9.745158195495605;0.29903870820999146;24.93488121032715;25.160459518432617;9.71794319152832;0.330973466767718;0.9973098634469384;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94169807434082;25.149633407592773;9.747468948364258;0.2992682158946991;24.940967559814453;25.151512145996094;9.744300842285156;0.30302265053401956;0.9965451953242241;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.942232131958008;25.154300689697266;9.749783515930176;0.29958951473236084;24.94277000427246;25.152862548828125;9.752113342285156;0.2968000641832667;0.9954768418476737;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.942890167236328;25.15863800048828;9.752633094787598;0.2993617355823517;24.93515396118164;25.18012809753418;9.719122886657715;0.33991611856073145;0.9953662158878642;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9436092376709;25.16279411315918;9.755743026733398;0.2989043593406677;24.955013275146484;25.129871368408203;9.80514144897461;0.2384542328023787;0.9968891143454036;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.944324493408203;25.166940689086914;9.758843421936035;0.29853925108909607;24.93386459350586;25.198305130004883;9.71353530883789;0.3546279678775852;0.9981082677273205;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.945039749145508;25.171077728271484;9.761937141418457;0.29826581478118896;24.95724105834961;25.13309669494629;9.814791679382324;0.2320454417398835;0.9990234374755878;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.945751190185547;25.175209045410156;9.765026092529297;0.29808348417282104;24.95207405090332;25.154788970947266;9.792412757873535;0.2633411703676686;0.9996342659222472;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94646453857422;25.179336547851562;9.768112182617188;0.29799219965934753;24.952775955200195;25.158191680908203;9.795451164245605;0.2628592815433635;0.9999405741659602;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94717788696289;25.183462142944336;9.771198272705078;0.29799166321754456;24.9371337890625;25.21834373474121;9.727694511413574;0.35464978280074994;0.99994230270845;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94788932800293;25.187589645385742;9.774284362792969;0.2980819344520569;24.955617904663086;25.15976905822754;9.807757377624512;0.2538763612651324;0.9996394514829018;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.9486026763916;25.19171905517578;9.777373313903809;0.29826316237449646;24.955978393554688;25.16420555114746;9.80932331085205;0.25545784482776906;0.9990320801385952;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.949316024780273;25.19585609436035;9.78046703338623;0.29853564500808716;24.95048713684082;25.19133186340332;9.785539627075195;0.29163723929416485;0.9981204272415343;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95003318786621;25.200002670288086;9.783567428588867;0.2988996207714081;24.94763946533203;25.209583282470703;9.773200035095215;0.3132164885270463;0.9969047309328443;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95075035095215;25.204160690307617;9.786676406860352;0.29935595393180847;24.964326858520508;25.147878646850586;9.845483779907227;0.21683215076630605;0.9953852889307194;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.951566696166992;25.207918167114258;9.790212631225586;0.29931068420410156;24.95616340637207;25.18818473815918;9.810123443603516;0.2709032732500133;0.9945983883149139;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.95244026184082;25.21141815185547;9.794001579284668;0.2989896535873413;24.94770050048828;25.232492446899414;9.773465156555176;0.3287952247302006;0.9956662654670445;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.948898315429688;24.788768768310547;9.795042991638184;0.29872700572013855;24.953027725219727;24.805837631225586;9.811604499816895;0.2745879103098025;0.9965416190473875;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.947959899902344;24.792266845703125;9.791275978088379;0.29904282093048096;24.94881248474121;24.795671463012695;9.794695854187012;0.2941438400207527;0.9954890608100924;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94703483581543;24.79583740234375;9.787567138671875;0.29935789108276367;24.94316864013672;24.78093910217285;9.772065162658691;0.3212031687825871;0.9953784944109842;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94626235961914;24.79999542236328;9.784470558166504;0.29890164732933044;24.94237518310547;24.7855281829834;9.768880844116211;0.3205224474807265;0.9968978761258794;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.945491790771484;24.804141998291016;9.781383514404297;0.2985377013683319;24.954675674438477;24.83713722229004;9.81821346282959;0.24824372419811003;0.9981134533895065;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.944725036621094;24.808279037475586;9.778302192687988;0.2982653081417084;24.931291580200195;24.761686325073242;9.724425315856934;0.3707502329695328;0.9990250468896553;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.943958282470703;24.812410354614258;9.775226593017578;0.2980841398239136;24.95942497253418;24.864185333251953;9.837265014648438;0.21581125439879195;0.9996323585290519;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.943191528320312;24.81653594970703;9.7721529006958;0.29799389839172363;24.935836791992188;24.792787551879883;9.742657661437988;0.33657009148192674;0.9999350905416204;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.942424774169922;24.820663452148438;9.76908016204834;0.2979945242404938;24.939416885375977;24.81129264831543;9.757014274597168;0.31356464683583674;0.9999333024072186;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.941659927368164;24.82478904724121;9.766007423400879;0.2980858385562897;24.949045181274414;24.846973419189453;9.795634269714355;0.2603433942214912;0.9996269345458831;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94089126586914;24.828920364379883;9.762930870056152;0.29826804995536804;24.955814361572266;24.872112274169922;9.822781562805176;0.22296653507192984;0.9990159868814524;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94012451171875;24.833057403564453;9.759849548339844;0.29854151606559753;24.94139289855957;24.836597442626953;9.764942169189453;0.2922112212146554;0.9981007576081133;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.939353942871094;24.837203979492188;9.756762504577637;0.2989066541194916;24.923768997192383;24.795366287231445;9.694252014160156;0.3757229248080322;0.9968815444536601;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.938581466674805;24.84136199951172;9.753665924072266;0.2993640601634979;24.9375;24.83856773376465;9.74932861328125;0.30463476923736854;0.9953585864379264;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.937807083129883;24.84553337097168;9.75055980682373;0.2999142110347748;24.93997573852539;24.85091781616211;9.759256362915039;0.28945796142335406;0.9935324786389257;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.937244415283203;24.85023307800293;9.74830150604248;0.29953381419181824;24.9278507232666;24.82781219482422;9.71062183380127;0.3443744022003017;0.9956613181995437;0.800000011920929;0.800000011920929;0.800000011920929
